2025-03-11T14:39:31.139597,"[77.0, 75.0, 79.0, 71.0, 80.0, 68.0, 62.0, 43.0, 76.0, 71.0, 76.0, 75.0, 69.0, 70.0, 56.0, 59.0, 72.0, 74.0, 61.0, 63.0, 66.0, 62.0, 74.0, 49.0, 73.0, 61.0, 64.0, 37.0, 63.0, 60.0, 54.0, 59.0]",2025-03-11T14:39:31.192873,"[97.0, 90.0, 77.0, 93.0, 81.0, 82.0, 46.0, 57.0, 79.0, 67.0, 71.0, 78.0, 65.0, 81.0, 89.0, 67.0, 56.0, 57.0, 49.0, 67.0, 78.0, 60.0, 81.0, 50.0, 72.0, 33.0, 66.0, 60.0, 75.0, 53.0, 88.0, 58.0]"
2025-03-11T14:39:31.229340,"[81.0, 77.0, 81.0, 73.0, 82.0, 71.0, 66.0, 46.0, 78.0, 75.0, 79.0, 78.0, 70.0, 72.0, 59.0, 60.0, 73.0, 74.0, 64.0, 66.0, 69.0, 64.0, 77.0, 51.0, 75.0, 65.0, 70.0, 40.0, 69.0, 66.0, 62.0, 66.0]",2025-03-11T14:39:31.264190,"[97.0, 86.0, 72.0, 89.0, 79.0, 81.0, 43.0, 54.0, 81.0, 69.0, 72.0, 78.0, 64.0, 78.0, 88.0, 69.0, 53.0, 53.0, 46.0, 63.0, 74.0, 56.0, 77.0, 46.0, 73.0, 32.0, 68.0, 58.0, 73.0, 52.0, 89.0, 58.0]"
2025-03-11T14:39:31.308361,"[80.0, 77.0, 81.0, 74.0, 81.0, 70.0, 67.0, 48.0, 78.0, 74.0, 78.0, 77.0, 67.0, 70.0, 55.0, 58.0, 74.0, 78.0, 67.0, 65.0, 68.0, 65.0, 77.0, 49.0, 75.0, 61.0, 68.0, 38.0, 67.0, 65.0, 61.0, 62.0]",2025-03-11T14:39:31.342882,"[101.0, 89.0, 76.0, 94.0, 83.0, 85.0, 45.0, 60.0, 86.0, 73.0, 78.0, 85.0, 70.0, 87.0, 97.0, 74.0, 56.0, 55.0, 48.0, 66.0, 79.0, 61.0, 80.0, 50.0, 78.0, 38.0, 72.0, 62.0, 74.0, 56.0, 91.0, 63.0]"
2025-03-11T14:39:31.378366,"[81.0, 79.0, 84.0, 76.0, 84.0, 73.0, 68.0, 47.0, 74.0, 71.0, 75.0, 76.0, 67.0, 67.0, 56.0, 55.0, 78.0, 77.0, 68.0, 68.0, 70.0, 65.0, 79.0, 53.0, 74.0, 61.0, 67.0, 38.0, 71.0, 64.0, 63.0, 65.0]",2025-03-11T14:39:31.413706,"[97.0, 87.0, 73.0, 88.0, 78.0, 79.0, 42.0, 52.0, 80.0, 68.0, 73.0, 76.0, 62.0, 80.0, 87.0, 66.0, 50.0, 51.0, 41.0, 61.0, 70.0, 55.0, 70.0, 44.0, 70.0, 28.0, 66.0, 57.0, 68.0, 48.0, 85.0, 56.0]"
2025-03-11T14:39:31.448389,"[79.0, 78.0, 81.0, 72.0, 83.0, 73.0, 68.0, 45.0, 79.0, 76.0, 80.0, 79.0, 71.0, 70.0, 60.0, 61.0, 75.0, 75.0, 64.0, 67.0, 71.0, 64.0, 76.0, 53.0, 76.0, 64.0, 71.0, 41.0, 70.0, 68.0, 64.0, 69.0]",2025-03-11T14:39:31.482955,"[96.0, 91.0, 76.0, 92.0, 81.0, 80.0, 42.0, 55.0, 80.0, 65.0, 70.0, 75.0, 62.0, 79.0, 90.0, 66.0, 51.0, 54.0, 45.0, 63.0, 72.0, 56.0, 73.0, 47.0, 69.0, 28.0, 63.0, 57.0, 68.0, 48.0, 84.0, 54.0]"
2025-03-11T14:39:31.528263,"[70.0, 67.0, 71.0, 64.0, 72.0, 64.0, 59.0, 40.0, 67.0, 65.0, 70.0, 68.0, 63.0, 61.0, 55.0, 53.0, 67.0, 67.0, 58.0, 60.0, 63.0, 58.0, 67.0, 50.0, 67.0, 59.0, 63.0, 42.0, 65.0, 60.0, 58.0, 61.0]",2025-03-11T14:39:31.554216,"[103.0, 95.0, 81.0, 93.0, 81.0, 83.0, 46.0, 55.0, 86.0, 70.0, 75.0, 79.0, 65.0, 85.0, 92.0, 67.0, 56.0, 61.0, 49.0, 68.0, 77.0, 60.0, 80.0, 48.0, 72.0, 29.0, 68.0, 61.0, 75.0, 51.0, 90.0, 58.0]"
2025-03-11T14:39:31.599340,"[72.0, 69.0, 70.0, 65.0, 69.0, 63.0, 58.0, 44.0, 65.0, 66.0, 69.0, 67.0, 62.0, 62.0, 53.0, 53.0, 68.0, 67.0, 60.0, 61.0, 61.0, 60.0, 68.0, 49.0, 66.0, 57.0, 59.0, 38.0, 60.0, 55.0, 57.0, 56.0]",2025-03-11T14:39:31.634224,"[96.0, 83.0, 66.0, 85.0, 72.0, 78.0, 40.0, 49.0, 75.0, 63.0, 67.0, 73.0, 59.0, 73.0, 80.0, 63.0, 48.0, 49.0, 41.0, 60.0, 71.0, 52.0, 71.0, 48.0, 69.0, 30.0, 65.0, 55.0, 68.0, 46.0, 83.0, 53.0]"
2025-03-11T14:39:31.668334,"[77.0, 73.0, 78.0, 66.0, 81.0, 67.0, 60.0, 39.0, 76.0, 71.0, 77.0, 76.0, 68.0, 69.0, 54.0, 57.0, 70.0, 73.0, 60.0, 60.0, 69.0, 61.0, 73.0, 46.0, 73.0, 59.0, 68.0, 35.0, 64.0, 61.0, 57.0, 58.0]",2025-03-11T14:39:31.723938,"[105.0, 93.0, 74.0, 95.0, 81.0, 83.0, 41.0, 59.0, 79.0, 65.0, 70.0, 70.0, 57.0, 80.0, 79.0, 70.0, 47.0, 53.0, 43.0, 62.0, 76.0, 53.0, 76.0, 46.0, 73.0, 23.0, 66.0, 51.0, 75.0, 51.0, 86.0, 50.0]"
2025-03-11T14:39:31.739704,"[80.0, 77.0, 81.0, 72.0, 83.0, 69.0, 66.0, 42.0, 80.0, 77.0, 80.0, 78.0, 72.0, 72.0, 63.0, 65.0, 72.0, 75.0, 64.0, 63.0, 70.0, 66.0, 77.0, 52.0, 76.0, 65.0, 72.0, 49.0, 71.0, 65.0, 67.0, 66.0]",2025-03-11T14:39:31.794222,"[101.0, 69.0, 53.0, 83.0, 68.0, 76.0, 34.0, 47.0, 62.0, 53.0, 59.0, 65.0, 51.0, 63.0, 63.0, 56.0, 42.0, 35.0, 31.0, 52.0, 64.0, 48.0, 65.0, 43.0, 57.0, 21.0, 52.0, 39.0, 58.0, 37.0, 70.0, 38.0]"
2025-03-11T14:39:31.818276,"[79.0, 74.0, 79.0, 65.0, 77.0, 65.0, 58.0, 37.0, 66.0, 63.0, 70.0, 70.0, 55.0, 57.0, 47.0, 46.0, 69.0, 69.0, 58.0, 56.0, 63.0, 56.0, 72.0, 46.0, 70.0, 53.0, 60.0, 33.0, 66.0, 60.0, 59.0, 58.0]",2025-03-11T14:39:31.874157,"[49.0, 24.0, 18.0, 38.0, 28.0, 32.0, 33.0, 24.0, 52.0, 38.0, 31.0, 45.0, 22.0, 45.0, 38.0, 36.0, 17.0, 23.0, 15.0, 31.0, 37.0, 47.0, 37.0, 30.0, 22.0, 54.0, 39.0, 38.0, 36.0, 37.0, 37.0, 36.0]"
2025-03-11T14:39:31.898256,"[105.0, 91.0, 110.0, 73.0, 111.0, 83.0, 65.0, 34.0, 99.0, 88.0, 103.0, 100.0, 77.0, 81.0, 64.0, 64.0, 88.0, 87.0, 69.0, 60.0, 75.0, 67.0, 92.0, 41.0, 98.0, 68.0, 79.0, 41.0, 90.0, 72.0, 74.0, 74.0]",2025-03-11T14:39:31.942991,"[44.0, 26.0, 10.0, 40.0, 34.0, 37.0, 30.0, 24.0, 57.0, 39.0, 25.0, 37.0, 26.0, 53.0, 37.0, 39.0, 16.0, 24.0, 15.0, 28.0, 36.0, 45.0, 46.0, 26.0, 20.0, 56.0, 39.0, 44.0, 35.0, 44.0, 37.0, 35.0]"
2025-03-11T14:39:31.969194,"[124.0, 95.0, 127.0, 67.0, 90.0, 68.0, 66.0, 32.0, 128.0, 110.0, 144.0, 128.0, 63.0, 72.0, 42.0, 70.0, 110.0, 114.0, 93.0, 73.0, 96.0, 80.0, 129.0, 46.0, 135.0, 91.0, 93.0, 35.0, 123.0, 120.0, 94.0, 111.0]",2025-03-11T14:39:32.013805,"[118.0, 77.0, 82.0, 102.0, 62.0, 70.0, 35.0, 44.0, 32.0, 33.0, 62.0, 75.0, 56.0, 44.0, 57.0, 50.0, 60.0, 55.0, 39.0, 63.0, 81.0, 63.0, 102.0, 59.0, 65.0, 30.0, 47.0, 22.0, 42.0, 36.0, 48.0, 36.0]"
2025-03-11T14:39:32.048393,"[94.0, 77.0, 72.0, 55.0, 59.0, 80.0, 93.0, 22.0, 100.0, 76.0, 96.0, 82.0, 59.0, 49.0, 67.0, 63.0, 89.0, 47.0, 40.0, 43.0, 60.0, 53.0, 59.0, 65.0, 93.0, 68.0, 68.0, 42.0, 73.0, 69.0, 71.0, 66.0]",2025-03-11T14:39:32.084281,"[106.0, 81.0, 84.0, 109.0, 68.0, 72.0, 33.0, 53.0, 52.0, 43.0, 41.0, 59.0, 59.0, 58.0, 68.0, 53.0, 56.0, 32.0, 29.0, 47.0, 41.0, 44.0, 58.0, 35.0, 26.0, 27.0, 21.0, 33.0, 40.0, 15.0, 36.0, 42.0]"
2025-03-11T14:39:32.128273,"[58.0, 42.0, 23.0, 22.0, 17.0, 55.0, 44.0, 7.0, 19.0, 0.0, 19.0, 16.0, 12.0, 32.0, 42.0, 18.0, 31.0, 4.0, 7.0, 3.0, 9.0, 18.0, 14.0, 26.0, 27.0, 13.0, 17.0, 19.0, 11.0, 9.0, 22.0, 21.0]",2025-03-11T14:39:32.164243,"[40.0, 38.0, 35.0, 33.0, 41.0, 55.0, 33.0, 7.0, 90.0, 54.0, 69.0, 62.0, 34.0, 54.0, 75.0, 50.0, 36.0, 29.0, 20.0, 40.0, 47.0, 49.0, 56.0, 28.0, 90.0, 34.0, 73.0, 42.0, 67.0, 51.0, 66.0, 72.0]"
2025-03-11T14:39:32.206195,"[105.0, 75.0, 101.0, 67.0, 104.0, 77.0, 74.0, 30.0, 46.0, 64.0, 46.0, 82.0, 68.0, 49.0, 74.0, 38.0, 80.0, 58.0, 57.0, 48.0, 71.0, 56.0, 73.0, 62.0, 35.0, 41.0, 41.0, 41.0, 80.0, 45.0, 60.0, 51.0]",2025-03-11T14:39:32.244204,"[76.0, 77.0, 81.0, 78.0, 70.0, 75.0, 39.0, 49.0, 81.0, 58.0, 59.0, 65.0, 51.0, 62.0, 83.0, 48.0, 58.0, 45.0, 36.0, 62.0, 55.0, 52.0, 69.0, 34.0, 63.0, 40.0, 58.0, 54.0, 59.0, 41.0, 60.0, 65.0]"
2025-03-11T14:39:32.279802,"[121.0, 135.0, 139.0, 94.0, 107.0, 80.0, 68.0, 56.0, 64.0, 37.0, 90.0, 26.0, 45.0, 20.0, 54.0, 18.0, 98.0, 99.0, 82.0, 46.0, 36.0, 69.0, 94.0, 42.0, 111.0, 21.0, 74.0, 3.0, 67.0, 55.0, 45.0, 40.0]",2025-03-11T14:39:32.314253,"[84.0, 79.0, 73.0, 81.0, 66.0, 64.0, 36.0, 41.0, 73.0, 60.0, 58.0, 63.0, 45.0, 64.0, 79.0, 50.0, 50.0, 47.0, 41.0, 57.0, 66.0, 51.0, 66.0, 37.0, 64.0, 28.0, 58.0, 56.0, 60.0, 46.0, 74.0, 54.0]"
2025-03-11T14:39:32.358533,"[86.0, 93.0, 91.0, 67.0, 107.0, 75.0, 45.0, 46.0, 82.0, 89.0, 94.0, 98.0, 86.0, 67.0, 76.0, 53.0, 41.0, 41.0, 26.0, 30.0, 61.0, 60.0, 63.0, 40.0, 84.0, 53.0, 84.0, 56.0, 89.0, 71.0, 83.0, 82.0]",2025-03-11T14:39:32.382941,"[95.0, 96.0, 84.0, 95.0, 81.0, 74.0, 42.0, 52.0, 98.0, 82.0, 83.0, 91.0, 73.0, 98.0, 108.0, 76.0, 51.0, 56.0, 50.0, 64.0, 75.0, 56.0, 75.0, 42.0, 82.0, 30.0, 78.0, 66.0, 73.0, 56.0, 100.0, 63.0]"
2025-03-11T14:39:32.438263,"[89.0, 90.0, 102.0, 68.0, 97.0, 72.0, 66.0, 40.0, 56.0, 56.0, 61.0, 67.0, 69.0, 57.0, 68.0, 39.0, 63.0, 65.0, 51.0, 43.0, 39.0, 49.0, 62.0, 38.0, 52.0, 34.0, 55.0, 20.0, 47.0, 33.0, 42.0, 47.0]",2025-03-11T14:39:32.463378,"[105.0, 88.0, 72.0, 91.0, 78.0, 80.0, 46.0, 54.0, 74.0, 66.0, 67.0, 66.0, 58.0, 79.0, 77.0, 67.0, 52.0, 56.0, 43.0, 62.0, 73.0, 58.0, 75.0, 48.0, 66.0, 25.0, 60.0, 51.0, 69.0, 46.0, 80.0, 55.0]"
2025-03-11T14:39:32.516575,"[106.0, 96.0, 116.0, 82.0, 105.0, 81.0, 80.0, 39.0, 86.0, 81.0, 93.0, 90.0, 69.0, 66.0, 63.0, 55.0, 89.0, 96.0, 65.0, 67.0, 75.0, 66.0, 92.0, 51.0, 87.0, 57.0, 77.0, 27.0, 69.0, 66.0, 63.0, 69.0]",2025-03-11T14:39:32.534205,"[102.0, 89.0, 80.0, 93.0, 82.0, 83.0, 45.0, 57.0, 82.0, 71.0, 79.0, 84.0, 70.0, 86.0, 91.0, 75.0, 55.0, 60.0, 47.0, 70.0, 81.0, 63.0, 83.0, 53.0, 79.0, 36.0, 73.0, 61.0, 76.0, 58.0, 93.0, 63.0]"
2025-03-11T14:39:32.589586,"[71.0, 67.0, 71.0, 65.0, 70.0, 66.0, 61.0, 40.0, 66.0, 63.0, 66.0, 67.0, 61.0, 61.0, 54.0, 51.0, 65.0, 67.0, 58.0, 57.0, 62.0, 59.0, 67.0, 52.0, 66.0, 53.0, 62.0, 34.0, 60.0, 57.0, 54.0, 54.0]",2025-03-11T14:39:32.614193,"[101.0, 93.0, 78.0, 95.0, 85.0, 87.0, 46.0, 62.0, 86.0, 73.0, 79.0, 82.0, 73.0, 87.0, 96.0, 76.0, 55.0, 56.0, 46.0, 67.0, 75.0, 60.0, 79.0, 51.0, 79.0, 37.0, 72.0, 62.0, 74.0, 56.0, 91.0, 61.0]"
2025-03-11T14:39:32.658257,"[79.0, 75.0, 79.0, 69.0, 79.0, 67.0, 60.0, 47.0, 79.0, 74.0, 77.0, 75.0, 71.0, 74.0, 57.0, 59.0, 70.0, 73.0, 56.0, 59.0, 58.0, 56.0, 72.0, 38.0, 76.0, 64.0, 62.0, 29.0, 59.0, 59.0, 54.0, 59.0]",2025-03-11T14:39:32.694101,"[97.0, 84.0, 72.0, 85.0, 76.0, 75.0, 38.0, 49.0, 88.0, 65.0, 75.0, 69.0, 60.0, 84.0, 86.0, 64.0, 50.0, 54.0, 46.0, 59.0, 68.0, 52.0, 68.0, 37.0, 73.0, 24.0, 68.0, 52.0, 62.0, 41.0, 82.0, 44.0]"
2025-03-11T14:39:32.729656,"[80.0, 74.0, 80.0, 73.0, 83.0, 70.0, 67.0, 47.0, 81.0, 78.0, 82.0, 79.0, 73.0, 75.0, 61.0, 64.0, 76.0, 73.0, 61.0, 65.0, 69.0, 65.0, 76.0, 50.0, 80.0, 69.0, 73.0, 42.0, 69.0, 67.0, 62.0, 67.0]",2025-03-11T14:39:32.774204,"[100.0, 91.0, 76.0, 93.0, 79.0, 78.0, 43.0, 56.0, 84.0, 69.0, 76.0, 78.0, 62.0, 82.0, 89.0, 70.0, 55.0, 58.0, 51.0, 67.0, 75.0, 58.0, 80.0, 48.0, 79.0, 34.0, 71.0, 59.0, 70.0, 52.0, 87.0, 55.0]"
2025-03-11T14:39:32.808295,"[75.0, 71.0, 76.0, 69.0, 76.0, 66.0, 61.0, 46.0, 69.0, 68.0, 70.0, 71.0, 64.0, 66.0, 56.0, 56.0, 68.0, 67.0, 56.0, 59.0, 61.0, 56.0, 67.0, 46.0, 66.0, 57.0, 62.0, 35.0, 59.0, 60.0, 54.0, 59.0]",2025-03-11T14:39:32.844198,"[93.0, 88.0, 73.0, 85.0, 73.0, 73.0, 38.0, 50.0, 83.0, 66.0, 72.0, 71.0, 62.0, 81.0, 86.0, 65.0, 50.0, 54.0, 48.0, 60.0, 70.0, 52.0, 77.0, 42.0, 76.0, 31.0, 69.0, 55.0, 66.0, 48.0, 82.0, 51.0]"
2025-03-11T14:39:32.879672,"[80.0, 77.0, 81.0, 71.0, 81.0, 69.0, 65.0, 43.0, 81.0, 78.0, 79.0, 77.0, 69.0, 70.0, 60.0, 66.0, 73.0, 77.0, 64.0, 63.0, 71.0, 65.0, 78.0, 51.0, 82.0, 71.0, 75.0, 43.0, 73.0, 74.0, 71.0, 73.0]",2025-03-11T14:39:32.912950,"[94.0, 85.0, 70.0, 88.0, 80.0, 81.0, 42.0, 55.0, 79.0, 70.0, 70.0, 77.0, 64.0, 81.0, 92.0, 68.0, 51.0, 51.0, 44.0, 61.0, 73.0, 55.0, 73.0, 47.0, 74.0, 36.0, 70.0, 60.0, 74.0, 55.0, 90.0, 58.0]"
2025-03-11T14:39:32.958710,"[82.0, 76.0, 81.0, 74.0, 84.0, 74.0, 70.0, 44.0, 82.0, 79.0, 83.0, 84.0, 77.0, 74.0, 68.0, 70.0, 79.0, 79.0, 70.0, 69.0, 77.0, 73.0, 81.0, 62.0, 83.0, 74.0, 81.0, 56.0, 81.0, 80.0, 78.0, 82.0]",2025-03-11T14:39:32.984257,"[93.0, 84.0, 70.0, 86.0, 78.0, 78.0, 42.0, 52.0, 80.0, 69.0, 71.0, 75.0, 63.0, 81.0, 90.0, 66.0, 49.0, 51.0, 41.0, 57.0, 70.0, 54.0, 68.0, 46.0, 73.0, 31.0, 69.0, 59.0, 72.0, 50.0, 90.0, 56.0]"
2025-03-11T14:39:33.028382,"[69.0, 68.0, 71.0, 65.0, 72.0, 64.0, 58.0, 40.0, 66.0, 61.0, 66.0, 66.0, 60.0, 60.0, 52.0, 50.0, 66.0, 67.0, 56.0, 59.0, 63.0, 58.0, 68.0, 49.0, 66.0, 55.0, 62.0, 40.0, 64.0, 55.0, 60.0, 57.0]",2025-03-11T14:39:33.052906,"[96.0, 85.0, 70.0, 89.0, 76.0, 77.0, 42.0, 52.0, 83.0, 68.0, 72.0, 75.0, 65.0, 80.0, 85.0, 66.0, 50.0, 54.0, 44.0, 63.0, 73.0, 57.0, 73.0, 47.0, 73.0, 30.0, 67.0, 59.0, 69.0, 50.0, 85.0, 56.0]"
2025-03-11T14:39:33.099540,"[83.0, 79.0, 84.0, 73.0, 83.0, 72.0, 68.0, 46.0, 78.0, 78.0, 81.0, 80.0, 72.0, 73.0, 63.0, 66.0, 77.0, 77.0, 68.0, 69.0, 74.0, 66.0, 78.0, 54.0, 78.0, 69.0, 73.0, 45.0, 75.0, 70.0, 70.0, 71.0]",2025-03-11T14:39:33.122935,"[95.0, 86.0, 75.0, 89.0, 77.0, 79.0, 42.0, 53.0, 82.0, 68.0, 72.0, 77.0, 64.0, 82.0, 89.0, 69.0, 51.0, 55.0, 45.0, 62.0, 72.0, 55.0, 74.0, 45.0, 72.0, 31.0, 68.0, 58.0, 72.0, 51.0, 87.0, 55.0]"
2025-03-11T14:39:33.178383,"[81.0, 77.0, 83.0, 74.0, 84.0, 73.0, 65.0, 46.0, 79.0, 76.0, 80.0, 80.0, 72.0, 74.0, 62.0, 62.0, 75.0, 77.0, 67.0, 66.0, 71.0, 65.0, 77.0, 52.0, 75.0, 68.0, 72.0, 44.0, 70.0, 69.0, 67.0, 69.0]",2025-03-11T14:39:33.194372,"[94.0, 85.0, 73.0, 87.0, 79.0, 79.0, 44.0, 52.0, 81.0, 68.0, 72.0, 78.0, 67.0, 83.0, 92.0, 70.0, 50.0, 54.0, 44.0, 60.0, 70.0, 57.0, 73.0, 45.0, 72.0, 32.0, 68.0, 60.0, 70.0, 52.0, 87.0, 59.0]"
2025-03-11T14:39:33.249654,"[81.0, 78.0, 83.0, 73.0, 84.0, 73.0, 68.0, 46.0, 78.0, 74.0, 80.0, 77.0, 71.0, 70.0, 59.0, 60.0, 74.0, 76.0, 65.0, 64.0, 67.0, 62.0, 75.0, 50.0, 76.0, 63.0, 69.0, 38.0, 68.0, 64.0, 61.0, 64.0]",2025-03-11T14:39:33.262869,"[92.0, 85.0, 71.0, 86.0, 78.0, 77.0, 39.0, 51.0, 77.0, 69.0, 67.0, 72.0, 63.0, 80.0, 86.0, 66.0, 47.0, 53.0, 43.0, 57.0, 66.0, 54.0, 70.0, 42.0, 70.0, 29.0, 64.0, 56.0, 68.0, 48.0, 85.0, 53.0]"
2025-03-11T14:39:33.329557,"[82.0, 77.0, 83.0, 73.0, 81.0, 72.0, 66.0, 46.0, 78.0, 73.0, 78.0, 74.0, 67.0, 70.0, 57.0, 62.0, 76.0, 75.0, 63.0, 68.0, 69.0, 65.0, 77.0, 51.0, 77.0, 63.0, 69.0, 38.0, 68.0, 66.0, 64.0, 68.0]",2025-03-11T14:39:33.333763,"[94.0, 85.0, 71.0, 86.0, 79.0, 81.0, 43.0, 52.0, 77.0, 69.0, 68.0, 80.0, 66.0, 80.0, 89.0, 67.0, 49.0, 52.0, 42.0, 57.0, 71.0, 55.0, 73.0, 45.0, 68.0, 30.0, 64.0, 60.0, 71.0, 49.0, 86.0, 55.0]"
2025-03-11T14:39:33.409661,"[77.0, 73.0, 80.0, 71.0, 79.0, 68.0, 62.0, 44.0, 73.0, 70.0, 74.0, 72.0, 64.0, 67.0, 49.0, 53.0, 65.0, 69.0, 52.0, 58.0, 59.0, 52.0, 67.0, 38.0, 65.0, 52.0, 55.0, 24.0, 53.0, 50.0, 45.0, 46.0]",2025-03-11T14:39:33.403068,"[96.0, 86.0, 74.0, 88.0, 78.0, 80.0, 43.0, 55.0, 80.0, 69.0, 70.0, 78.0, 66.0, 81.0, 88.0, 68.0, 49.0, 52.0, 44.0, 62.0, 73.0, 57.0, 74.0, 46.0, 71.0, 29.0, 68.0, 59.0, 71.0, 51.0, 87.0, 56.0]"
2025-03-11T14:39:33.499299,"[81.0, 77.0, 81.0, 72.0, 84.0, 74.0, 68.0, 46.0, 79.0, 76.0, 79.0, 81.0, 72.0, 72.0, 63.0, 63.0, 76.0, 80.0, 68.0, 68.0, 74.0, 68.0, 79.0, 57.0, 79.0, 65.0, 71.0, 43.0, 70.0, 69.0, 66.0, 69.0]",2025-03-11T14:39:33.473045,"[93.0, 85.0, 72.0, 88.0, 75.0, 75.0, 41.0, 49.0, 78.0, 67.0, 68.0, 72.0, 60.0, 80.0, 84.0, 63.0, 46.0, 52.0, 42.0, 58.0, 70.0, 55.0, 67.0, 43.0, 67.0, 25.0, 64.0, 55.0, 66.0, 43.0, 81.0, 51.0]"
2025-03-11T14:39:33.573102,"[82.0, 79.0, 84.0, 75.0, 84.0, 75.0, 70.0, 46.0, 78.0, 76.0, 80.0, 81.0, 74.0, 72.0, 65.0, 66.0, 77.0, 79.0, 69.0, 70.0, 74.0, 70.0, 81.0, 61.0, 81.0, 70.0, 75.0, 51.0, 77.0, 73.0, 74.0, 74.0]",2025-03-11T14:39:33.552901,"[94.0, 85.0, 71.0, 90.0, 76.0, 76.0, 42.0, 51.0, 79.0, 68.0, 69.0, 74.0, 60.0, 80.0, 84.0, 65.0, 47.0, 52.0, 42.0, 60.0, 68.0, 53.0, 69.0, 41.0, 68.0, 26.0, 64.0, 54.0, 64.0, 47.0, 83.0, 50.0]"
2025-03-11T14:39:33.638315,"[83.0, 79.0, 82.0, 74.0, 83.0, 76.0, 69.0, 47.0, 79.0, 77.0, 81.0, 81.0, 73.0, 73.0, 64.0, 64.0, 78.0, 79.0, 70.0, 69.0, 74.0, 69.0, 79.0, 58.0, 79.0, 69.0, 73.0, 47.0, 76.0, 70.0, 69.0, 73.0]",2025-03-11T14:39:33.644247,"[95.0, 86.0, 73.0, 88.0, 78.0, 80.0, 42.0, 55.0, 81.0, 67.0, 70.0, 77.0, 66.0, 79.0, 89.0, 69.0, 51.0, 52.0, 46.0, 64.0, 73.0, 57.0, 76.0, 47.0, 72.0, 34.0, 66.0, 59.0, 71.0, 49.0, 85.0, 55.0]"
2025-03-11T14:39:33.718378,"[81.0, 78.0, 80.0, 73.0, 83.0, 73.0, 68.0, 45.0, 74.0, 74.0, 78.0, 79.0, 69.0, 70.0, 58.0, 59.0, 76.0, 75.0, 63.0, 66.0, 69.0, 64.0, 76.0, 51.0, 73.0, 62.0, 66.0, 37.0, 63.0, 60.0, 57.0, 60.0]",2025-03-11T14:39:33.724204,"[96.0, 85.0, 71.0, 89.0, 78.0, 79.0, 43.0, 54.0, 81.0, 70.0, 71.0, 75.0, 64.0, 82.0, 88.0, 69.0, 52.0, 54.0, 45.0, 63.0, 73.0, 57.0, 75.0, 46.0, 72.0, 33.0, 68.0, 58.0, 72.0, 52.0, 87.0, 57.0]"
2025-03-11T14:39:33.789663,"[82.0, 78.0, 82.0, 73.0, 81.0, 71.0, 66.0, 44.0, 76.0, 72.0, 75.0, 75.0, 67.0, 69.0, 52.0, 57.0, 72.0, 71.0, 58.0, 61.0, 63.0, 56.0, 69.0, 43.0, 70.0, 60.0, 66.0, 33.0, 62.0, 59.0, 55.0, 56.0]",2025-03-11T14:39:33.804232,"[96.0, 85.0, 74.0, 89.0, 79.0, 78.0, 43.0, 53.0, 79.0, 68.0, 70.0, 76.0, 65.0, 78.0, 89.0, 68.0, 52.0, 53.0, 46.0, 62.0, 74.0, 56.0, 75.0, 46.0, 71.0, 29.0, 66.0, 57.0, 69.0, 50.0, 86.0, 54.0]"
2025-03-11T14:39:33.868428,"[77.0, 76.0, 78.0, 69.0, 80.0, 68.0, 62.0, 45.0, 73.0, 70.0, 76.0, 71.0, 62.0, 68.0, 52.0, 54.0, 67.0, 73.0, 56.0, 59.0, 60.0, 55.0, 71.0, 39.0, 65.0, 55.0, 58.0, 25.0, 56.0, 52.0, 50.0, 50.0]",2025-03-11T14:39:33.884134,"[96.0, 87.0, 72.0, 87.0, 78.0, 77.0, 40.0, 52.0, 81.0, 68.0, 69.0, 71.0, 60.0, 82.0, 86.0, 65.0, 49.0, 53.0, 42.0, 60.0, 68.0, 54.0, 71.0, 43.0, 69.0, 27.0, 64.0, 55.0, 67.0, 47.0, 82.0, 51.0]"
2025-03-11T14:39:33.938271,"[81.0, 78.0, 81.0, 72.0, 84.0, 72.0, 67.0, 46.0, 78.0, 74.0, 80.0, 79.0, 70.0, 71.0, 60.0, 62.0, 73.0, 78.0, 65.0, 66.0, 70.0, 65.0, 77.0, 50.0, 76.0, 64.0, 69.0, 40.0, 68.0, 63.0, 61.0, 64.0]",2025-03-11T14:39:33.962899,"[95.0, 87.0, 74.0, 89.0, 77.0, 79.0, 42.0, 52.0, 81.0, 67.0, 70.0, 73.0, 63.0, 82.0, 86.0, 67.0, 49.0, 53.0, 44.0, 60.0, 70.0, 56.0, 70.0, 44.0, 68.0, 26.0, 66.0, 55.0, 70.0, 48.0, 85.0, 56.0]"
2025-03-11T14:39:34.019597,"[79.0, 76.0, 81.0, 72.0, 83.0, 72.0, 65.0, 45.0, 76.0, 72.0, 77.0, 74.0, 68.0, 70.0, 56.0, 56.0, 70.0, 74.0, 58.0, 61.0, 65.0, 58.0, 71.0, 46.0, 72.0, 59.0, 65.0, 35.0, 65.0, 57.0, 53.0, 59.0]",2025-03-11T14:39:34.043114,"[97.0, 86.0, 72.0, 90.0, 78.0, 78.0, 42.0, 54.0, 79.0, 69.0, 69.0, 77.0, 64.0, 83.0, 88.0, 66.0, 50.0, 52.0, 45.0, 62.0, 71.0, 55.0, 72.0, 45.0, 72.0, 30.0, 67.0, 57.0, 69.0, 49.0, 85.0, 53.0]"
